0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId
0.8445781133367684,3.0402039880250675,-0.8109614206811614,-0.9670080295336921,-0.5911435711559113,-0.8912095466943508,-0.43138639896358905,0.08977114292793598,0.037901767963540764,-0.509992600027813,-0.48403806727058496,0.7743129043798188,-1.3704543769485844,0.29856347965714797,1.0614733053806047,-0.025315544320194516,0.4009099709428013,0.514360863131054,-0.8024145117972596,-0.43853842859431624,1.6141880054418423,3981
-1.2615739961993682,-1.1654819853002358,1.02757448326484,-0.4504795979484912,-0.39401574015254176,0.05289067061927514,1.2827651435595326,0.8178290329357837,0.26360844014073365,0.11521141423900098,0.6228055637910287,0.15835871215800879,-0.6644897376377912,0.2522830044130689,0.192283803182,-0.5641673715826622,0.9292338564304299,-0.5005549162987052,0.020497575805122098,0.09380709391639859,-0.28037121381153796,3983
1.1958226229999525,2.1487545099554723,1.0784356289606067,-0.44097060645198805,-0.3082018923965016,-0.5989203670931686,-1.1746500402080844,-0.2280350609532677,-0.015385236006778998,-0.09712206857215867,-0.4068891229127394,-0.27575793800794524,-0.21492595225217037,1.3821679487041159,0.07644133664112016,-0.44266499466691805,-0.14032707578516546,-1.5958663246756366,1.9554413071424839,-0.17503085484483533,1.0330241830610665,3984
-1.3891968597910227,-0.5616276293356081,2.1374521342553905,-1.539237746447634,0.6893291452644389,-1.7212657977233192,0.7140405206048677,-2.0549159215263018,-0.5983752972602601,-1.0539517978858908,-1.6192854298902615,-0.648249108888564,2.20306230628974,-0.7972461258631194,0.5307907390856196,0.19868283449838103,0.17832160386708046,0.3643334908857294,-0.8453912975567521,-0.5160167947265341,-0.1777498315088956,3985
0.8407624338854837,3.0265072453250386,-0.5059918616546046,-1.0113399025167127,-0.5097523281084785,-0.8059715553331661,-0.47991971617389534,0.4401853241525802,0.08096913982856603,-0.4656803064315272,-0.6222280564329589,0.5622431001703246,-1.4412457595187862,0.1996614333100033,0.9277123682461452,-0.1014634205229655,0.4143949828303813,0.5847228008170731,-0.6891363676408999,-0.4646315406561311,1.6136657462609767,3986
-1.1046601553678053,-0.974125668638016,0.15658039390329773,-0.32772051380021094,-0.9455939275583891,-0.2260316227884006,1.3482172116575017,-0.011200412068517542,0.16487932166751137,0.05511585040952164,0.832892000157116,0.7125650213201029,-0.3302301047424187,0.5882078263926964,0.45887384144784343,0.267678657760428,1.0619493673147433,-0.8336325207919982,-0.5820406697902659,0.4115672104982686,-0.26977745529283503,3987
3.0235118867552107,-1.430865343245872,-0.22640205326370633,1.4332601500784883,-0.1721801130561109,0.7351342217321611,0.5556568040787846,-0.10283792808443266,-0.04435823022863097,0.03756416631898985,0.20834239832656798,-1.3562745490427701,1.2162077262496083,0.7127002422812694,-1.5348311750145505,1.0007896341775517,-0.31408823279267634,0.5219439373798559,-1.3702993481905736,-1.005929611878014,1.1063135572746374,3988
-0.6105045444320665,-0.7489477193878719,-0.8831056508162054,-1.593717191349623,3.6266507609269474,1.207767485507231,-1.2023203050791407,1.2083567550545202,-0.7862990135951428,-0.1030823124777719,0.16219764103234047,-0.049402693100242694,0.14938448311899186,1.2622021795961325,0.37071776041567284,0.1292896707133605,0.2859280270925903,-0.6046975890973495,-0.5487725515855194,0.021622272085239824,0.02006363436706734,3989
3.3280798396334585,-1.8858171005065987,-0.8730226100056038,1.9456432100723462,0.5191303410175295,1.2073842911856276,0.213923217832581,-1.75562087107593,-0.40109689004475274,-0.12375552495661475,-0.6609731775382449,-0.543941311663028,-0.630740809743363,-2.06145027310639,0.7816141914774581,0.31560947186247423,0.9333281807393332,-0.8636824764393499,-0.9827162417758764,0.5743678329255466,0.7490264968880186,3990
1.6582347674299094,-1.5031161378134765,-0.9990403869017697,0.9979900367424224,-0.12123613699670258,0.6979230429929184,-0.27516624619245345,-0.8500136554070656,-0.22233973814321342,-0.09602527460126588,-0.3869418578896306,-0.5506031710789909,0.15999249728803272,-0.8961997395871665,0.09434025341468692,1.1800545047278068,-0.13614536066911467,-0.8934140577975871,-0.32136492872932765,-1.075750636556693,0.5399818513746986,3991
-1.5980029658634585,-1.2046768205462317,2.2553610287438364,-1.8828498881397921,-0.22619096109473502,-1.2102735008162602,1.6774156686744863,-1.0536976979313406,-0.4073023960975717,-0.8117236044637605,-1.0752500337694693,-0.6262342916329566,2.151646432098835,-0.38083606450314095,1.350711006102242,-0.7047172776312178,1.8714889010767795,0.15854273037491542,-0.9016742432847551,-0.8547454978966148,-0.7437500816171632,3992
-1.1628918968722823,-1.0436857551543977,0.43420110820275176,-0.36663193219070306,-0.7518252380343248,-0.1351311581356947,1.331472026340186,0.24337905631333331,0.19498238062682535,0.0705306732092345,0.7763164715312655,0.5388134833552722,-0.4442047536960788,0.47812666958812067,0.3803967906191405,-0.032037314503902674,1.0100117783128495,-0.7200321292495843,-0.3742860900836982,0.296596190440706,-0.273666332850846,3993
0.1871898327004878,0.948346995827276,1.0682138347813006,-1.097937400215231,-0.3166434640517745,-0.7511398783803573,0.48556567890328856,1.8550797283683798,0.4375988218753682,-0.39860529151125756,-0.6545622271092861,-0.1539937396168805,-1.8812567724120084,-0.7388909842201236,-0.3191614052465387,2.0932642145703313,-0.12902176565558648,0.9329405654086785,-1.5278258298726368,-0.10285224758008071,-0.22960852301574292,3994
-0.09451187548978225,0.4192834855524832,2.4559968990810104,-1.3272731972676102,-2.0534638244098278,0.2610281515051091,0.20989840039776853,2.489098120275256,0.4307276788005498,0.5245152726849888,-0.9321262919727515,-0.6209877687226725,-0.3729105836137894,0.6056215810744612,-0.5222507025529031,1.1974570255496864,1.844365479167656,-0.7324734510751648,-0.39484147614423226,2.235476565433707,0.10968453952626378,3996
3.192815624753098,0.48586817477271427,-0.4454537681757702,-0.6196684187831687,-1.5582870523278431,-0.023668179390427927,-0.2930537578999072,-0.8773671459458464,-0.030919826458620115,-0.4394966310245885,1.0772151516783064,-0.5607003165839244,1.3999521624834808,2.782053325937822,-0.7495063390304536,-0.03802498014448157,-0.7975030749150702,0.880070950571512,0.613470488549698,0.5385735240402465,0.03956909660985426,3997
-0.8512995965453978,-0.2811622904508159,0.2603080067713682,-0.4170844001997473,0.21660992552050912,0.06807779283216098,0.7185870545506515,-0.45418708971385474,0.017933026112544187,0.10186907963023008,0.22465017106316645,0.29068169234321156,-0.4889651379099671,-0.14905148641401417,-0.435984990983815,0.941725193488688,-0.19113236445355888,0.09020373460587433,0.04105955036139772,0.44270315295932156,0.011695239446435482,3998
1.6716808029751045,1.1500218762627405,0.17935967237517486,-1.3089350629572367,-0.5450759634105057,-0.14538054587012073,-0.8236511976941537,-0.8429403973774462,-0.0023743197881372236,-0.24592778943565768,0.19487876399228649,0.04739592947688849,-0.11882785975563653,1.3076936747912635,0.3584069247845995,0.34495219233163993,-0.13142778677000208,-0.8057104616475856,1.573495495956211,0.8188833981722189,-0.6876429696892807,3999
0.30537251660748155,-0.11792789083744215,0.9973624641658011,-0.4965524616990458,0.16371782120323855,-0.5353673832594009,0.3960478130461782,-0.8837934354608324,0.06735785567156775,-0.26038397045051614,0.6884828959821572,0.125767220761294,-0.6128581476142576,0.7418694729109143,-0.20845658682371532,0.8794412954023564,-0.8559925146572945,-1.012031611415364,1.3055454564527895,-0.29976937866245373,-0.9789841767401283,4000
-0.05852766613771878,-0.9864870192399636,-0.3802688288832548,-0.06505139991318247,-0.3837261724595932,0.14647966385947842,-0.9190825097810078,0.8440995536857259,0.0716796988994534,-0.2516873274825946,-0.5046834426712962,-0.7899235350588285,0.1522849533282103,-0.5493023620632459,-0.39840959484384075,0.14249249706991612,-0.6325948580605261,0.20415832962250535,0.3259795180932282,0.048295065161423005,0.4452535066832115,4002
-0.1439242045031563,-1.0570294471905484,-0.9468288710674071,0.0031007234784613804,-0.32067769985387956,0.042046095913553724,-0.7662172689039732,0.09465585546740188,-0.02349570297701762,-0.36630278283242856,-0.12704358825335763,-0.3728954012598796,0.19174433367164515,-0.4105231526288749,-0.07431384240178773,-0.12072464114859141,-0.7504851739417042,0.1867007989949373,0.3162168017898557,-0.0726058755066894,0.42849608377648085,4003
1.2447632518601455,2.2211124034203777,0.6292014990636939,-0.6431501584781594,-0.32879321777970943,-0.2319028663008018,-0.863043527835772,-0.5279897162688004,-0.06831766501771237,0.014145316139740554,-0.19405695781145893,-0.1313485693618918,-0.20580417440577164,1.3661823782212998,0.27902211516980546,-0.39698901735222125,0.1404660917448897,-1.2655546368206831,2.089084891839393,-0.3094102744646831,0.845095089986732,4005
4.966023716847584,-0.1379253916447079,0.9293558297373473,1.0747210438749204,1.5236062736150584,-0.4545298576265656,0.38098434109434676,-0.8724998934959642,0.044853440852682426,-0.9945439019470949,-0.31341492889077877,-0.43094506033275437,-2.737604524884447,-1.430476035552625,1.4382725001730627,0.11338830042987755,0.3121446014480996,-1.2214064533283986,-0.9573739746068908,-0.9889686623797206,-0.6917182408548012,4006
-0.9408013253325077,-0.4002639814536805,0.8906005934663165,-0.29015252382569046,0.40559076801166716,-0.14469653509651487,0.4464453005211528,0.03974730285408797,0.0906886464389977,0.02888348677635678,-0.009806945599313752,0.005232612837086766,-0.5999449643290935,-0.23909197009433047,-0.6802436547507283,0.6430671403299248,-0.46197958885667717,-0.07496556334292583,0.11971203659729299,0.45186344011657814,0.16103975503420712,4007
-1.310294100550023,-0.4747698882200653,2.1722151158495877,-1.7627852573729799,0.6828191301392671,-1.3220570576732715,0.8814856884444499,-1.7873719572908557,-0.5775913671029125,-0.8853700141950901,-1.6833033316190298,-0.8244636063087,2.157604824379828,-0.9237181130135309,0.48515407940591165,0.32169830636705404,0.47590461338479295,0.6850042885477009,-0.6726620520255283,-0.5858738322698236,-0.3283752561032116,4008
-0.9675272624038606,-0.40855531469534223,0.2901374940896948,-0.2186090193438084,0.33229114117196573,-0.27275991710074543,0.5755224319146027,-0.6801379142109648,0.00040746943589947817,-0.06414677088728499,0.3095638144391122,0.42530637910275004,-0.49992892075537126,-0.06799246505978615,-0.38732398703135806,0.6333886866399226,-0.5130652381292878,-0.15294975469173053,-0.01394396028906199,0.4308918072878635,0.14797128581829955,4009
-0.09005311826907132,-0.9996085031574712,-1.0274696050277274,0.06336682625843994,-0.4941028401495649,-0.08767031851988584,-0.8289609217719556,0.0331914573805587,-0.026716759256095898,-0.38336380052148006,-0.1693345436457743,-0.3068183444408059,0.2834688516472682,-0.3317295833163317,-0.08819489727975989,0.1684725752957607,-0.7389093450381071,0.03154609978085446,0.11338577158175632,0.06828664244766496,0.4678167177157434,4010
-0.3711052780716024,1.4694779118544716,0.8054319828425572,0.7641324184043149,-1.5646496248783437,2.1607880507343893,-1.7382746136897134,1.9889712116258982,0.015600238034246622,0.8507583023624704,-1.9416127660253484,-1.3249107307494334,0.31095305002609974,-0.6230109234415655,-1.514799183696817,0.5924862287460133,0.4818604678115367,-0.07210818988777293,-0.7022494343187045,-1.051876880516735,0.3174500170448033,4011
-0.699764304213049,-1.047839677055762,-0.49371129420828036,-0.05696422500676766,-0.7275680431682563,-0.04581753459440359,0.11773211861197877,-0.6160408504672483,-0.0995898914361775,-0.24771916517317488,0.16740708255680842,0.15404536786171677,-0.07162889044040734,-0.3577429220625774,-0.22972937064329535,0.7796123222682637,-0.8338349650401896,0.15083795872815897,0.07437823832757248,0.22746512836974017,0.3152552402420264,4012
-0.97191652860706,-0.8690852796789278,1.2034243056231775,-0.48374316733611566,-0.9849512814918842,0.03111800346387995,1.1085492443872407,1.363186480596465,0.3369555216408602,0.2736039254576769,0.17417499282015944,-0.06679368376696926,-0.4413088157984517,0.302111136078427,-0.11556974343735014,0.6199238529475484,1.279261965062056,-0.7240723442408997,-0.4718814729087187,0.5649463590382414,-0.2624788865741679,4014
0.8761428629491376,0.1925552041504493,-1.2065076468181848,-0.7214788926466611,-0.923911318052059,-0.6905075763810965,-0.6170542614372203,1.263821072339012,0.2426049686741459,-0.9187447253520745,-0.4343048019705472,-0.1785251229918438,-1.0822361288289772,-0.798928837551142,0.5657231289156246,0.9770935379152429,-0.5854546410462056,1.1667500119399805,-1.3010227590755128,-0.7634930201852892,0.04349039147323765,4015
5.914400483149129,-1.5947908629288932,1.2200142374033902,1.9484170070278486,0.6083204459046458,1.2898808764260044,0.8552831099342039,-0.5182123813911078,-0.07609127564008478,-0.0782136409590606,0.10724836852451455,-2.098144690519293,0.09665896994882922,0.09789825092999388,-0.8927530615898823,-0.01880417672270977,0.4502216655522251,-0.007666587458794396,-0.3041522619053231,-0.2737838435923826,0.13674865940505504,4016
-0.8887640606031141,-0.32852612969143385,0.5208570522385364,-0.45405654189595857,0.3609015547140066,0.14921218735813765,0.6942605663716316,-0.19504650658665904,0.04904176840351063,0.1241585543971528,0.14982759513258892,0.12155698069119537,-0.5803851448902467,-0.24607105427542855,-0.5232228388381517,0.7327520399048867,-0.2197221517381963,0.18126726436032017,0.2031979640218384,0.3634317004064888,0.009116847686231236,4017
-0.041303247454147214,-1.3975647535823112,-0.2979050004643398,-0.22634070387486419,-1.935120447174273,0.24683545803745163,-0.24307796966028875,1.9562059609848104,0.29295727355353,-0.019763117927142138,-0.27373674593965114,-0.7177143435448314,0.40553430251001615,0.08328185975478242,0.23141007497576943,0.3681509185108171,1.151761384735835,-0.5392509715089214,-0.43807625312124127,0.2568182972548148,0.024963119393509606,4018
-0.8236103134054249,-0.2689749669214087,0.783792068682191,-0.4940840691453438,0.28148838837706636,0.2060697243089461,0.6181240992189105,0.18757750307514184,0.09755005131188807,0.19351582304477735,-0.05583741318917252,-0.08540684354004086,-0.5795085450433596,-0.30628234155715395,-0.6926545594652915,0.9550777272432378,-0.1278342184444994,0.17999956713256252,0.1700773349682009,0.4549502269419345,0.012933121022597985,4019
-0.4691000669872345,1.0798096303539242,-0.6624414829267031,0.21964434296172244,0.22359462402399316,0.16244968024463996,0.033163499668320606,-0.06635905857431669,-0.05888751090660128,0.3472227604771696,-0.29570390988432493,0.015086420977669893,0.010408424813939597,0.09911688713400164,-0.11547009831055448,0.3441762621059937,0.6099829487947515,-0.3802466909380474,0.30638475026443535,-0.7032851873239153,1.518808529349861,4020
-1.0184036770484626,-0.47163586762469406,0.770201005869912,-0.48696395416288535,0.7039617261200825,0.24964764881974208,0.7179704926592538,-0.0573685675891326,0.06322309433579092,0.10280183185595855,0.19678165807208267,-0.007237907737473861,-0.7527081370488048,-0.37325578053392605,-0.5325671338092077,0.13815728736395697,-0.35706276120274194,0.35327767143610533,0.5375753429042053,0.13133736988514833,0.0008030019707655068,4021
-0.3954310215751667,0.14850317468765223,1.6921599091626187,-0.6377270318933608,-0.4367261152770417,0.35314517727011935,0.2533378938854297,1.7483278604594283,0.29889143182818584,0.5255646075084714,-1.0230883017640153,-0.8719923902572067,-0.3927737939760253,-0.43993891407416447,-1.4385459312198525,2.577663009035101,0.42777186942348894,-0.0081481664873328,-0.33242237687348386,1.1094364899392908,0.03877733856826622,4022
-0.8691557036372161,-1.6715271425450997,0.14104934593561705,-0.2771646168988349,-1.7509092196523168,0.22115597534248163,0.7795018712812872,0.9090668938752771,0.1696184684697879,-0.027126745992342896,0.37121674819449324,-0.08498716947768334,-0.1007607244719374,0.04099975733970175,0.2973832710017331,0.12677911754168802,0.7485970246402828,-0.332089172534346,-0.1650615648716039,0.1046798351287455,-0.10522089395540009,4023
