0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId,group
1.6784837662402692,-1.4936913155581544,-0.6735773792799493,0.9999760106715178,-0.1239013823095834,0.68864683665312,-0.3882377982890041,-0.4784313196751177,-0.1729556102300697,-0.0670698238652152,-0.5771696304122129,-0.7568628796628595,0.1316329055094516,-0.959555771609956,-0.0750967834120943,1.2477643766436264,-0.1400818216940788,-0.9290478130422714,-0.3188147191442068,-1.0171487528700454,0.576827876716413,1588,0
-1.0709607922888649,2.687115273449114,1.1647949082562827,0.0790739515037049,-0.8796747306054155,1.575800029207605,-0.6143152775721648,-1.056354348979193,-0.2978712531041651,0.7097409325998809,-0.6716542602688012,0.7040449479217404,-0.4984931990749252,0.461445782153798,-0.6907814506562825,-0.7805129600084887,0.2282999798899123,-0.2942790050954304,-0.3274149839232997,0.0504802676798955,0.3999818730735631,1589,0
0.2043557910024958,2.898849487490284,-1.8523301116115816,0.3785540215874816,0.5074200772176827,-2.168357032746589,0.6022012271753354,1.3993102681022505,0.0577483907049393,-0.4585192701646018,-0.8024045165439581,-0.1709850954603664,-1.0411371695048277,-0.8063547048892747,-0.6157381875757408,0.0338217615583818,0.9432287957804236,0.1346685028259369,-0.6674882424339739,-1.2156053986586766,-0.0799150901282105,1590,0
2.164900494032528,3.3719472655802982,0.1713458016447604,-1.3029271338702486,-0.7853444757497915,-1.057848595155737,-0.6637591180241104,0.2723482084517075,0.1523604541534078,-0.6333073304946473,-0.2900636057106031,0.2560146348994149,-1.5096243450885798,1.0267427542304062,1.0819651173317015,0.3505171829784881,0.1454092830777701,-0.2977072222163566,0.5460127850399632,-1.1233154955236908,0.4779697584691831,1591,1
1.6535278097423434,-1.5026135738020987,-1.210092617576257,1.0788021339497291,-0.1978751101846174,0.546388148672228,-0.2869888444627768,-1.1321455609799973,-0.2539856361560754,-0.1594401201866878,-0.2940264601223339,-0.3726186593445226,0.2275261431039345,-0.7971578417596624,0.1852564017409337,1.248480143628015,-0.2009420808724371,-1.02417590884544,-0.4575842493290736,-1.0239992279519972,0.5757725342909326,1592,0
-0.3105819948325738,-1.6569653853695951,-1.0092450113945055,-0.065657961065116,-1.5533650087238902,0.0212844157152076,-0.0395880913905227,0.7806657288334579,0.1456427225015345,-0.2791411942141621,0.3882405873923528,-0.0963807893022187,0.3442170066599269,0.2454096038927646,0.7558574110067621,-0.5780364914149512,0.7472477286259176,-0.5403749187131038,-0.2426044032547079,-0.0997843222851342,0.0447277931570112,1593,0
-0.8001307847389445,-1.1691349867413892,0.152677422333905,-0.2983074076469025,-0.244264719094401,0.4402659304106063,0.2083733707326728,0.1110852565376838,-0.0217866445032953,-0.1075865130057129,0.027183592017194,-0.3488149051118555,-0.3807112722569096,-0.7010158833719862,-0.4179055099187806,0.0900193396862341,-0.7729213643621312,0.6496211389199062,0.70640318759116,-0.1193617944701319,0.2007340774376963,1594,0
-1.048864410178936,-0.5058138063600667,0.8048352556824827,-0.4412676034909881,0.7424600348861937,0.1722925727603947,0.6784123627437727,-0.0838809736083134,0.0625027581877916,0.064762496841615,0.207040262521041,0.0078949493937816,-0.7627197957707457,-0.3621940038833622,-0.5314808092632018,0.0498114439735914,-0.4375917561099215,0.2997220667883936,0.5359518097988636,0.1242871975614362,0.0347591601061023,1596,0
-1.6613524982155845,1.4536543846556855,1.0661056784412128,1.8023054034413435,-0.8579403459363897,0.2984375498752397,2.088880936304104,1.8438855870080664,0.2465879988844755,1.0877821183668048,0.2816067591647602,-0.8562196740061958,0.6918208058294217,0.7313058894782464,2.6373458733519417,0.9716898879075542,0.4305351179473728,-0.9059721135283544,-0.2045819172860897,0.437913198838323,0.5998725576375274,1597,0
-1.5944538295294677,1.7550594686290266,0.3238780560085992,0.8366429877210311,-0.4739195418117667,1.4051373331498385,0.0552850832892629,-1.2765845754155034,-0.2736184508579213,0.6918750329241397,-0.2017871720165593,0.835880169692973,-0.3460536985876093,0.144800710847473,-0.7460203862359222,0.0343836914578361,0.1180760303445769,-0.4862287759218474,-0.9137085656409096,-1.072446213109907,0.037533841905709,1598,0
0.3311921298459568,0.790773139057916,-0.6821700342786937,-0.890203262852817,-0.3506121652575439,-0.1291152609772506,-0.6993346284928645,-0.9706605308642944,-0.1041180238886052,-0.1723640466690483,-0.0542534643313903,0.5455495954576033,0.0258103075068077,0.6000909642122924,0.2847676300631724,-0.0462433805612928,0.0138405931549725,-0.1263302427231652,0.1618450907147246,1.5541177406644848,0.5189801052011251,1599,0
-1.25179227899425,-1.145061058360826,0.6655106318127653,-0.3480481635799969,-0.5384933902047316,-0.1439131287725831,1.288662089601533,0.3770028650938011,0.2127311972494237,0.0355891328144341,0.7682212200719009,0.4369129069597303,-0.5505056742246864,0.4049110885056243,0.3394740650220069,-0.4050238606723337,0.8725345414565758,-0.6775583739073987,-0.1958889637409087,0.1794672396770656,-0.2435365261988046,1600,0
-2.3416255147384293,1.312434052369528,2.276879942815192,3.856843311549732,0.3812150549082152,1.6446367955410284,-3.5290041211928616,-1.326674707096989,1.1354550379455484,-5.731409671356103,3.942549577154941,2.2386417586402656,0.8061409038008466,-0.7322544846708864,-0.7085113588330957,2.3832026061412366,3.373178960712285,2.2068430505017176,0.2737621238807405,0.1644832748683252,-1.5086016653197662,1601,0
0.0658973552441533,-0.806487506273364,-1.8202346809718888,-0.0250007687162579,-0.8793522537599728,0.0325962625111655,-0.5796014114882242,-0.5819845458392005,-0.1119157090216951,-0.3144676291020929,0.053310502957823,0.078450858855307,0.4988267034245713,-0.154318907429573,0.1739145895098829,0.7942779775067297,-0.415323746912868,0.0713706627629917,-0.1726603266550566,0.1956446150546956,0.3347283458543386,1602,0
0.1809930824936393,2.886608274817118,-2.2325678987314603,0.4345692525349866,0.4673986899481623,-2.2677989896841413,0.6768020079801299,0.9293349930626263,-0.0006225000797338,-0.526567194454872,-0.5945607469345012,0.1033361338924005,-0.978310163851862,-0.6933385563850845,-0.4267342150737871,0.0104471806577826,0.8934400091312291,0.072385495177933,-0.7549906840432867,-1.229915668218689,-0.0810168524535973,1603,0
0.4373620683802005,-0.0389293124597213,-0.7775582834487648,-0.8245998488686961,-0.8923904176630849,0.327423907193486,-1.1900396483236195,-0.2954579083302226,-0.132320813262157,-0.3255323888044752,-0.3149835599735235,-0.1505332879907848,0.1559231264400499,0.0310622431369066,0.2613367062686793,-0.7155858842935454,-0.4558811047940926,0.4747218099903263,0.7982103471168382,1.0369493334901796,0.6755488393245085,1604,0
0.767231371940599,-0.6383964517428395,0.1325753750089558,-0.5228642465653118,-0.8560815065245425,-0.4567033680516675,0.3255390972279919,0.233279921247236,0.2754503855166332,-0.2722563628863394,0.997231979864198,0.0559515405201041,-0.0877400008886182,1.4389108585163084,0.8862626916740498,-0.1657904532501864,0.8522126318781452,-1.7273422205557798,0.8241330250815996,-0.5445942073165498,-1.292505209848199,1605,0
1.618536713305465,1.1004976238078703,-0.0465777218737536,-1.2246761724064643,-0.5194191578743547,-0.2892601975850783,-0.8087429384942898,-1.1993698063249492,-0.0442046627862694,-0.3336367868274028,0.3560056676323004,0.2528693760740625,-0.0918213186804333,1.3937606050284688,0.49429047628982,0.2125103209674824,-0.2539018195055955,-0.895909439603538,1.5246592973742346,0.7909101566573832,-0.654857820938369,1606,1
0.2756895487925399,2.2328617611986954,0.4562944202260987,-0.5509484331960626,-0.6235124293687725,0.2932536344449375,-0.8259957644168748,0.7168242433274505,-0.0069578176092494,0.4881600467229365,-1.1836061112171563,-0.3700745758417156,0.0135910103266998,0.4301514509314135,-0.3647492855747981,0.4367431762981337,0.9648430761484824,-0.3867304291222906,0.5184538138000874,0.8009262479147414,1.918717250920412,1608,0
-1.1630093550444107,0.9380288052179552,-0.0303795992424191,0.1870899213149152,0.1249530996960906,0.063275521510522,0.9075999891474232,-0.7622067964914159,-0.1329097789836694,0.4005783389565043,0.0773639846703842,0.4941016119408232,-0.392178743117651,0.0774218271032017,-0.2494529074171163,0.674965956617776,0.3284134103880516,-0.3406338408045729,0.3186990063479641,-0.5988610162236645,1.4326813004197057,1609,0
1.6644037293480032,2.6209598518620503,1.852739311366837,-0.882425145440036,-0.9164793714036328,0.0987102467104449,-1.226592686358202,1.4204769495643383,0.1773877440679067,0.4193013346214606,-1.2863041166667233,-1.164110515606793,-0.1215746448348991,1.095345715930727,-0.5940104026206359,1.0809225944336638,0.7514674456818832,-1.288111920657424,1.7842995514485185,0.2645211572420187,0.8342258297848971,1610,1
-1.3244642993730251,-1.2365921958151511,1.077578326259114,-0.306289550472433,-0.3537018840195995,-0.2009988525884057,1.1587307510444986,0.7090821838178307,0.2584598521052141,0.0059232377305653,0.6428392468957894,0.2314327832680883,-0.6568509857445436,0.3131325257411816,0.1971922008226808,-0.6987038418544925,0.7178843535998684,-0.6988280317242104,-0.0575484705385133,0.1236074022127299,-0.1766763820949232,1611,0
-0.0707392037676385,-0.967094129780704,-1.2507544479723218,-0.1043658269018241,-0.4443150459070331,0.2232357061815436,-0.6053396100232199,-0.0799844734982095,-0.053022448505733,-0.2906699295800782,-0.0410162056766419,-0.2719060685099776,0.2494857701658466,-0.3864195328716347,0.0265220711110568,0.1071615405451346,-0.5420167512359341,0.3199491199669876,0.2863450541133223,-0.0688238188911023,0.3256797873645712,1612,0
-1.0274433851071472,-0.4776144807515129,0.6207735498692459,-0.4150159546166472,0.6515536568881017,0.1162021838020002,0.6981253814986341,-0.2728823154466317,0.0396877158141872,0.0467199630501233,0.2662757030138841,0.1291493393616096,-0.7027009675838216,-0.2955029179987187,-0.4658641896984058,0.176209788872322,-0.4233113045707039,0.2399566040915517,0.4310519027922734,0.1718829609147364,0.0362661264166504,1613,0
0.0926288708482733,-0.8032775003661726,-1.0463745199139327,-0.1384537245746485,-0.7524058617685025,0.2400389970138431,-0.7209992773510471,0.3500238183761623,0.0034205903481875,-0.1854511568229626,-0.3433786090942367,-0.4725108311690345,0.3521317479947851,-0.3919508050191574,-0.1942903043867409,0.7542648498665767,-0.3384041919675972,0.2169648125118832,0.045201533058177,0.1900925173288395,0.3356730329084683,1614,0
0.4189983198710248,0.0091023428877041,0.9075511259714384,-0.7028663387568925,0.0514788307231724,-0.179035789283366,0.5667013963163452,-0.7203767371755831,0.0760623049705385,-0.0948078695208887,0.6389886205172463,0.0244899151210131,-0.5993997680603806,0.667939438786586,-0.2256722089359542,1.1731019248300978,-0.5250269966329879,-0.7501113549270748,1.3686304229689974,-0.3037216338814381,-1.1273289052961053,1615,0
-0.2769201041964966,1.9798189537548003,1.321802740767877,-1.9248322715669397,-0.0699954074305771,-1.0175322229833603,-0.2631066023188408,-1.8305838087254611,-0.7657169920284458,-0.5918737705430691,-2.438491496078916,-0.824952489374924,2.714174784865916,-0.1662890512036733,1.1270573882152108,-0.5420071989250398,1.632255273268273,0.3884969730323936,-0.1165322362030237,-0.4843006855052454,1.4422002183369034,1616,0
-2.020360473858305,4.040487282023439,3.602402346499284,5.861870205793688,0.4163158380422306,2.5132985623768707,-3.928351176122257,2.660407906786053,1.471964350485616,-4.510075782480331,2.294053713233992,-0.6074502240377437,2.165839499400451,-0.8351626768200023,0.9883967121501722,3.324294892461718,3.30088157224392,2.158294216152916,0.6514528383389045,0.3251700755945536,-0.5423288318451934,1617,0
0.034691348298573,-0.0964233978540761,2.6503750237145685,-2.209011678798117,0.4473141751998388,-1.288180142100881,0.9001479930389732,-2.0488561568964743,-0.5290030205983627,-0.965766631378602,-1.2400660789178075,-1.103645799157388,2.0597036049841213,-0.147376994498441,0.7396126777298364,0.7296174885263259,0.3914133457739197,0.0653064534882063,0.7169388004979064,-1.365362677894014,-1.594172636651452,1619,0
-2.035401812366412,2.777730853562467,0.9329807072366616,2.470433522148225,-0.0200359859121205,1.787168674924595,0.7865333967839139,-0.0422094871090001,-0.1585529677684539,1.237580292196608,-0.084863748835384,-0.4440557633012352,0.540868659556277,0.1897634821835597,1.6634611728613558,0.3126484020021489,-1.3131129075009291,-0.1096702075976632,-0.6688139142221157,-0.2774145588608078,-0.5135043886490839,1620,0
-0.9466468752788634,-0.3824054361729042,0.2765432803052939,-0.3669952644401873,0.3925131909207614,0.0014037909698029,0.7145827347626997,-0.5784350948418094,0.0037904300649247,0.0315179369748918,0.325562384893799,0.3415602754652873,-0.5536073618929607,-0.1558637859624217,-0.3753514196071279,0.5839928585526188,-0.3488353190516222,0.0913244344447507,0.1570303738995337,0.3287538250428273,0.0416237365668222,1621,0
-0.3032038929681768,0.6737528528206405,-2.25525275727426,0.4827345260314795,0.6442230507773036,-1.4603423074456017,0.4683759565693541,-0.2420527902202901,-0.158876610798395,-0.1691207578663088,-0.1186348030266416,-0.0583469118440997,0.4526155570412301,-0.3659816744359431,-1.1511177916697923,0.0955377188672552,0.5785275327253533,-0.5392340194308266,0.1727160972255033,0.77523390908603,-1.2101512240949082,1623,0
-0.7969081114102081,-0.203536642273637,-0.4373385564647306,-0.2669373314360647,-0.1057491535696895,-0.2323402609942976,0.7576417827215118,-1.2330680135379972,-0.0736174358304539,-0.0081201787957983,0.4710423156459856,0.7883499445177095,-0.2605296931549776,0.1272020458207728,-0.1735532889047489,1.3546910729466115,-0.2152815187610377,-0.200790858092885,-0.3771956882030686,0.6243935909051311,0.051623707430279,1624,0
-1.2554527685641632,2.29227669301426,1.5897134682843217,1.647742038572215,0.0714602900895591,0.6715581190678039,1.3133708108615336,2.068953744668693,0.1851655428572057,1.267364823850564,-0.7163657180157017,-1.6256959021819883,0.5783521397744876,-0.0843492853758307,1.4335845171384012,2.2048131674535143,-0.618942048252509,-0.0280415362535576,0.272960636313135,0.6959797557017315,0.8904624921967057,1625,0
-0.6275599299308269,1.9001675957764663,0.2714655082889614,-0.5089007281032171,-0.4239379437801681,0.1134469667139227,0.3375407988865448,-1.144917893208831,-0.232216538915271,0.3522903777507292,-0.1508212126298328,0.7257448840053102,-0.4231677873346541,0.5597009051410866,0.0405920520453907,0.0010508391611266,0.4365285937429001,-0.2482011368560592,0.7187558945034515,0.5635588807078564,1.7844149434086347,1626,0
-1.8145769507501277,1.4691547904641105,1.013787506833396,1.949174583106928,0.1836079032912957,1.6617013479980978,0.6286822614756713,-0.1163270513251212,-0.0535130606332246,0.8364084691482696,0.263729282648268,-0.4399361262498454,0.4334048718634813,0.0304056133365198,1.6354469469538002,0.2850063669594145,-1.9984446294332447,0.2686411460088902,-0.9175922681863522,0.672267496486092,-1.9040729154518956,1627,0
-0.3782762998039941,-1.7339122595562764,-0.8094163456010113,-0.0929857764230196,-1.3575496793940605,0.0929782002536827,-0.0387245952307719,0.9335856618734384,0.1630254028713803,-0.2797795843876061,0.3801071276301599,-0.2123589837187586,0.2388601364483243,0.1567356781976003,0.719750253219037,-0.9022377836628502,0.6796325390743544,-0.4352795843999428,-0.0438035556961919,-0.2254838544967195,0.0403215953805289,1629,0
-0.2273857219835456,1.7063343841134375,0.5195191193787992,-0.5468854362965092,0.4911240377467745,0.4329810160361274,-0.5843954658728789,0.1986480514690909,-0.0815211317591593,0.2687278440520522,-0.5772985306960071,-0.237001655746175,-0.4554270032824539,0.2257486266468945,0.0045957448444309,-1.6924183011330216,0.3786254991770115,0.082351519326338,1.5017290179097762,-0.0412028702278158,1.8872981913611888,1631,0
-1.0037348735313227,-0.4545158902356124,0.6716161451534867,-0.4230490599190524,0.611916481999641,0.1244967164014114,0.6778366986372721,-0.1858275956349671,0.0509143046078945,0.0651880902905776,0.2124625690291695,0.0852137456714748,-0.6924818822963442,-0.3030780534199194,-0.5074093707380519,0.265945638805524,-0.3925149630755461,0.2296585105796197,0.4034179114265198,0.2080868857024931,0.0376966252904238,1633,0
-0.9208651220298368,-0.3711911936762034,0.7681531987105207,-0.439300694806337,0.4539255577663805,0.1310474473789315,0.6203478302852496,0.0239928054709145,0.0785228658207511,0.1174836001867883,0.0624333577222559,-0.011550708414426,-0.6388381426113254,-0.3036022179750356,-0.6162176094881764,0.5956001073811293,-0.2896511307241446,0.1758532267075389,0.2786158540270942,0.3398860926824142,0.0427724333520151,1635,0
